232000		6545215000
231000		6545673000
231000		6546126000
232000		6546581000
232000		6547034000
232000		6547488000
237000		6547943000
232000		6548411000
233000		6548870000
230000		6549328000
232000		6549783000
232000		6550238000
233000		6550691000
232000		6551146000
232000		6551601000
231000		6552061000
234000		6552517000
232000		6552976000
233000		6553431000
232000		6553888000
231000		6554345000
231000		6554801000
231000		6555256000
309000		6555714000
238000		6556245000
231000		6556708000
232000		6557162000
232000		6557619000
232000		6558075000
233000		6558531000
231000		6558986000
234000		6559441000
232000		6559899000
230000		6560357000
233000		6560810000
232000		6561268000
232000		6561731000
236000		6562186000
238000		6562646000
235000		6563105000
232000		6563564000
231000		6564019000
233000		6564472000
230000		6564931000
232000		6565384000
236000		6565841000
234000		6566301000
235000		6566757000
230000		6567216000
233000		6567670000
231000		6568127000
235000		6568583000
232000		6569041000
232000		6569496000
235000		6569952000
232000		6570407000
232000		6570863000
231000		6571322000
230000		6571779000
231000		6572312000
233000		6572769000
235000		6573227000
231000		6573687000
233000		6574141000
231000		6574598000
234000		6575055000
232000		6575511000
232000		6575968000
234000		6576422000
231000		6576878000
232000		6577333000
232000		6577785000
233000		6578241000
232000		6578696000
232000		6579151000
232000		6579606000
233000		6580063000
234000		6580520000
233000		6580977000
232000		6581432000
232000		6581888000
232000		6582343000
233000		6582801000
232000		6583259000
232000		6583715000
232000		6584172000
233000		6584627000
232000		6585089000
232000		6585550000
232000		6586005000
233000		6586461000
231000		6586916000
231000		6587369000
232000		6587822000
231000		6588281000
233000		6588808000
236000		6589263000
235000		6589720000
232000		6590180000
233000		6590633000
230000		6591089000
238000		6591541000
236000		6591999000
233000		6592460000
232000		6592917000
233000		6593375000
233000		6593838000
235000		6594295000
232000		6594754000
233000		6595209000
230000		6595663000
231000		6596118000
232000		6596573000
230000		6597030000
232000		6597482000
233000		6597937000
234000		6598394000
233000		6598852000
231000		6599310000
231000		6599764000
230000		6600218000
231000		6600673000
232000		6601125000
230000		6601581000
231000		6602032000
233000		6602487000
231000		6602941000
233000		6603396000
229000		6603853000
232000		6604309000
232000		6604762000
232000		6605220000
309000		6605676000
237000		6606209000
231000		6606669000
233000		6607124000
233000		6607581000
234000		6608036000
233000		6608497000
232000		6608958000
233000		6609415000
238000		6609873000
236000		6610334000
232000		6610792000
232000		6611248000
233000		6611702000
232000		6612160000
233000		6612618000
233000		6613076000
233000		6613532000
231000		6613989000
234000		6614443000
231000		6614899000
231000		6615354000
232000		6615806000
232000		6616261000
231000		6616714000
231000		6617172000
235000		6617626000
232000		6618088000
236000		6618544000
235000		6619001000
232000		6619461000
232000		6619918000
234000		6620372000
232000		6620829000
230000		6621286000
231000		6621740000
231000		6622274000
238000		6622734000
232000		6623203000
232000		6623659000
231000		6624117000
232000		6624573000
230000		6625029000
234000		6625480000
233000		6625938000
232000		6626394000
232000		6626852000
232000		6627309000
232000		6627765000
233000		6628221000
233000		6628675000
233000		6629130000
232000		6629597000
232000		6630051000
232000		6630504000
233000		6630960000
233000		6631415000
231000		6631871000
232000		6632327000
233000		6632781000
232000		6633237000
232000		6633690000
232000		6634148000
236000		6634604000
236000		6635064000
237000		6635526000
232000		6635988000
232000		6636443000
232000		6636897000
233000		6637354000
236000		6637814000
232000		6638275000
233000		6638806000
232000		6639270000
230000		6639727000
230000		6640178000
236000		6640633000
231000		6641093000
232000		6641549000
232000		6642005000
234000		6642460000
234000		6642915000
234000		6643372000
232000		6643829000
233000		6644287000
232000		6644741000
232000		6645197000
232000		6645653000
232000		6646112000
234000		6646568000
233000		6647026000
234000		6647484000
231000		6647943000
237000		6648396000
239000		6648855000
234000		6649316000
233000		6649772000
230000		6650230000
232000		6650685000
231000		6651139000
231000		6651595000
230000		6652050000
231000		6652503000
232000		6652957000
233000		6653412000
232000		6653865000
232000		6654320000
235000		6654775000
238000		6655234000
309000		6655699000
231000		6656231000
231000		6656691000
233000		6657153000
233000		6657608000
233000		6658065000
232000		6658518000
232000		6658974000
233000		6659430000
230000		6659884000
233000		6660337000
233000		6660793000
230000		6661246000
231000		6661700000
230000		6662156000
231000		6662610000
234000		6663064000
231000		6663519000
230000		6663974000
232000		6664427000
232000		6664884000
232000		6665343000
230000		6665799000
233000		6666254000
232000		6666710000
232000		6667166000
232000		6667620000
230000		6668077000
234000		6668529000
231000		6668986000
232000		6669441000
236000		6669894000
233000		6670349000
234000		6670803000
233000		6671261000
232000		6671714000
310000		6672171000
240000		6672706000
230000		6673173000
236000		6673626000
234000		6674086000
232000		6674542000
236000		6674998000
237000		6675458000
232000		6675920000
233000		6676373000
232000		6676832000
232000		6677287000
233000		6677743000
232000		6678198000
233000		6678653000
230000		6679113000
236000		6679570000
232000		6680033000
234000		6680488000
231000		6680945000
231000		6681403000
233000		6681858000
234000		6682315000
229000		6682770000
234000		6683223000
230000		6683679000
231000		6684134000
231000		6684587000
231000		6685041000
233000		6685497000
232000		6685953000
235000		6686408000
231000		6686865000
231000		6687325000
233000		6687783000
232000		6688238000
232000		6688769000
235000		6689228000
235000		6689689000
233000		6690147000
232000		6690601000
231000		6691055000
231000		6691507000
232000		6691963000
237000		6692419000
236000		6692879000
231000		6693339000
232000		6693793000
233000		6694251000
233000		6694709000
235000		6695168000
233000		6695629000
236000		6696085000
233000		6696542000
234000		6697000000
233000		6697458000
231000		6697909000
232000		6698365000
232000		6698825000
234000		6699280000
231000		6699738000
235000		6700196000
235000		6700654000
231000		6701112000
231000		6701566000
232000		6702020000
238000		6702475000
235000		6702936000
232000		6703398000
233000		6703853000
233000		6704310000
231000		6704763000
233000		6705289000
237000		6705747000
237000		6706206000
231000		6706668000
233000		6707123000
232000		6707579000
230000		6708039000
238000		6708491000
237000		6708952000
231000		6709413000
232000		6709866000
231000		6710321000
232000		6710774000
234000		6711231000
236000		6711690000
234000		6712150000
231000		6712605000
231000		6713061000
235000		6713516000
232000		6713985000
233000		6714445000
232000		6714902000
231000		6715356000
232000		6715807000
232000		6716260000
233000		6716712000
237000		6717169000
232000		6717631000
237000		6718087000
232000		6718546000
238000		6719004000
238000		6719467000
231000		6719930000
231000		6720384000
231000		6720838000
233000		6721291000
232000		6721748000
310000		6722203000
240000		6722733000
233000		6723197000
232000		6723654000
234000		6724109000
231000		6724567000
230000		6725024000
232000		6725478000
236000		6725932000
231000		6726392000
236000		6726848000
238000		6727308000
230000		6727767000
234000		6728220000
231000		6728676000
233000		6729130000
233000		6729583000
232000		6730035000
233000		6730491000
231000		6730950000
232000		6731404000
231000		6731859000
233000		6732317000
231000		6732777000
234000		6733230000
231000		6733685000
231000		6734143000
234000		6734598000
231000		6735058000
232000		6735511000
229000		6735967000
231000		6736421000
230000		6736873000
233000		6737329000
232000		6737788000
233000		6738239000
231000		6738774000
233000		6739236000
231000		6739694000
232000		6740148000
234000		6740604000
231000		6741061000
231000		6741517000
232000		6741974000
235000		6742431000
234000		6742887000
231000		6743343000
236000		6743797000
234000		6744251000
236000		6744705000
233000		6745166000
231000		6745629000
232000		6746083000
232000		6746538000
230000		6746992000
233000		6747444000
231000		6747901000
232000		6748356000
231000		6748814000
233000		6749267000
231000		6749725000
234000		6750180000
231000		6750637000
231000		6751091000
232000		6751544000
233000		6751999000
232000		6752455000
231000		6752915000
232000		6753369000
231000		6753821000
232000		6754276000
231000		6754732000
232000		6755260000
234000		6755721000
233000		6756180000
232000		6756639000
233000		6757095000
231000		6757554000
229000		6758013000
232000		6758465000
237000		6758921000
231000		6759385000
233000		6759838000
231000		6760295000
231000		6760749000
233000		6761206000
231000		6761661000
233000		6762119000
231000		6762577000
231000		6763036000
232000		6763490000
234000		6763945000
234000		6764404000
235000		6764862000
231000		6765322000
231000		6765777000
231000		6766229000
232000		6766682000
233000		6767138000
232000		6767595000
234000		6768049000
233000		6768506000
235000		6768965000
231000		6769426000
231000		6769880000
232000		6770334000
230000		6770790000
232000		6771246000
233000		6771702000
310000		6772160000
236000		6772693000
232000		6773149000
234000		6773605000
232000		6774063000
232000		6774518000
231000		6774972000
231000		6775425000
232000		6775883000
231000		6776340000
234000		6776793000
234000		6777247000
237000		6777703000
232000		6778163000
231000		6778620000
230000		6779076000
233000		6779528000
229000		6779983000
230000		6780436000
232000		6780891000
230000		6781346000
231000		6781802000
237000		6782256000
238000		6782718000
232000		6783179000
231000		6783631000
236000		6784086000
231000		6784544000
233000		6785000000
238000		6785457000
233000		6785919000
231000		6786372000
231000		6786826000
232000		6787281000
236000		6787736000
238000		6788196000
301000		6788661000
233000		6789188000
232000		6789649000
231000		6790102000
242000		6790558000
244000		6791023000
236000		6791491000
235000		6791951000
232000		6792406000
230000		6792862000
233000		6793315000
234000		6793770000
233000		6794229000
232000		6794686000
236000		6795142000
230000		6795599000
238000		6796048000
231000		6796507000
230000		6796963000
232000		6797413000
231000		6797869000
233000		6798324000
233000		6798781000
235000		6799236000
232000		6799694000
232000		6800150000
232000		6800605000
234000		6801057000
231000		6801514000
231000		6801971000
230000		6802426000
232000		6802880000
237000		6803336000
237000		6803795000
232000		6804255000
231000		6804708000
233000		6805235000
233000		6805696000
233000		6806151000
230000		6806608000
233000		6807060000
230000		6807515000
232000		6807970000
233000		6808427000
231000		6808886000
231000		6809341000
231000		6809796000
231000		6810252000
231000		6810706000
232000		6811161000
231000		6811614000
237000		6812068000
233000		6812524000
232000		6812980000
233000		6813436000
232000		6813891000
232000		6814343000
232000		6814801000
233000		6815257000
236000		6815717000
237000		6816173000
233000		6816632000
233000		6817087000
239000		6817543000
232000		6818008000
233000		6818466000
234000		6818920000
233000		6819379000
233000		6819838000
235000		6820296000
236000		6820757000
237000		6821214000
236000		6821672000
304000		6822133000
233000		6822658000
234000		6823113000
231000		6823571000
233000		6824026000
231000		6824480000
237000		6824937000
231000		6825395000
232000		6825850000
239000		6826306000
236000		6826770000
234000		6827229000
234000		6827685000
233000		6828138000
231000		6828598000
